m_phi,mA,alpha,beta,lambda6,lambda7,m12,sin_ba,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_bb,width_tautau,width_WW,width_ZZ,width_gaga,width_Zga,width_gg,width_hh,total_width,br_gaga,lam1,computed_lam1,lam2,computed_lam2,lam3,lam4,lam5
206.206896551724128,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,42.520349153930418,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004021569,0.000000000427088,0.000000000000000,0.000000000000000,0.000000000000450,0.000000000000004,0.000000001421224,0.000000000000000,0.000000006052884,0.000074346940174,-0.020327038708444,0.006547258468345,0.257733792636145,0.258196179542519,1.824062809970673,-0.783179369646696,-0.783179369646696
200.344827586206890,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,40.137117299640060,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003928575,0.000000000414936,0.000000000000000,0.000000000000000,0.000000000000404,0.000000000000003,0.000000001296343,0.000000000000000,0.000000005818612,0.000069362475679,-0.020449499739644,0.006424575462006,0.257733792636145,0.258196179542519,1.902685529930564,-0.822490729565412,-0.822490729565412
212.068965517241395,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,44.972308642058664,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004114134,0.000000000439240,0.000000000000000,0.000000000000000,0.000000000000501,0.000000000000004,0.000000001555435,0.000000000000000,0.000000006296044,0.000079565494940,-0.020162557525863,0.006712036905810,0.257733792636145,0.258196179542519,1.743172768184438,-0.742734348835818,-0.742734348835818
141.724137931034477,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,20.084818620579963,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000002964961,0.000000000293388,0.000000000000000,0.000000000000000,0.000000000000117,0.000000000000001,0.000000000460808,0.000000000000000,0.000000003854229,0.000030386778708,-0.019408539208607,0.007467385497876,0.257733792636146,0.258196179542520,2.564210029035083,-1.153252979638162,-1.153252979638162
176.896551724137936,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,31.291466220857338,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003551928,0.000000000366323,0.000000000000000,0.000000000000000,0.000000000000256,0.000000000000002,0.000000000878903,0.000000000000000,0.000000004958776,0.000051552036999,-0.020519142770706,0.006354799610563,0.257733792636145,0.258196179542519,2.194503191506701,-0.968399560318663,-0.968399560318663
217.931034482758605,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,47.492995764024755,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004206287,0.000000000451392,0.000000000000000,0.000000000000000,0.000000000000557,0.000000000000004,0.000000001699631,0.000000000000000,0.000000006548762,0.000085031619204,-0.019956056311921,0.006918910890818,0.257733792636145,0.258196179542519,1.660015404571862,-0.701155667132779,-0.701155667132779
153.448275862068954,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,23.545457286241106,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003165036,0.000000000317703,0.000000000000000,0.000000000000000,0.000000000000154,0.000000000000001,0.000000000583966,0.000000000000000,0.000000004210805,0.000036678759010,-0.019961999122296,0.006912935816217,0.257733792636145,0.258196179542519,2.450043703815815,-1.096169816751796,-1.096169816751796
182.758620689655174,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,33.399787539796201,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003646831,0.000000000378477,0.000000000000000,0.000000000000000,0.000000000000288,0.000000000000003,0.000000000971957,0.000000000000000,0.000000005163197,0.000055703487623,-0.020564762044982,0.006309100310318,0.257733792636145,0.258196179542519,2.124949758852181,-0.933622843968593,-0.933622843968593
135.862068965517238,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,18.457590738506202,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000002863892,0.000000000281229,0.000000000000000,0.000000000000000,0.000000000000101,0.000000000000001,0.000000000406718,0.000000000000000,0.000000003682359,0.000027481738862,-0.019068779054697,0.007807753689121,0.257733792636146,0.258196179542520,2.617892208905202,-1.180094069743103,-1.180094069743103
147.586206896551715,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,21.780774136491601,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003065328,0.000000000305546,0.000000000000000,0.000000000000000,0.000000000000135,0.000000000000001,0.000000000519796,0.000000000000000,0.000000004030268,0.000033451595253,-0.019706279211137,0.007169112795964,0.257733792636145,0.258196179542520,2.508260527338621,-1.125278228641060,-1.125278228641060
188.620689655172413,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,35.576836492572951,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003741226,0.000000000390631,0.000000000000000,0.000000000000000,0.000000000000323,0.000000000000003,0.000000001072233,0.000000000000000,0.000000005374313,0.000060050334279,-0.020568361347905,0.006305496557616,0.257733792636145,0.258196179542519,2.053129004371318,-0.897712466726360,-0.897712466726360
171.034482758620697,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,29.251872538516881,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003460554,0.000000000354169,0.000000000000000,0.000000000000000,0.000000000000227,0.000000000000002,0.000000000810739,0.000000000000000,0.000000004782936,0.000047367749701,-0.020477038367554,0.006396977638360,0.257733792636145,0.258196179542519,2.261789302289342,-1.002042615731037,-1.002042615731037
159.310344827586221,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,25.378868069828499,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003264121,0.000000000329859,0.000000000000000,0.000000000000000,0.000000000000176,0.000000000000001,0.000000000653626,0.000000000000000,0.000000004396185,0.000040071330600,-0.020175699002092,0.006698854209390,0.257733792636145,0.258196179542519,2.389559558466667,-1.065927743970371,-1.065927743970371
130.000000000000000,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,16.899090490270307,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000002762075,0.000000000269070,0.000000000000000,0.000000000000000,0.000000000000087,0.000000000000000,0.000000000357254,0.000000000000000,0.000000003514337,0.000024734344125,-0.018686998809414,0.008190217544325,0.257733792636147,0.258196179542521,2.669307066948980,-1.205801498955882,-1.205801498955882
165.172413793103431,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,27.281006487253741,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003362616,0.000000000342014,0.000000000000000,0.000000000000000,0.000000000000200,0.000000000000002,0.000000000729100,0.000000000000000,0.000000004586768,0.000043632919234,-0.020347378670500,0.006526868266519,0.257733792636145,0.258196179542519,2.326808091291177,-1.034552010296785,-1.034552010296785
141.724137931034477,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,20.084818623340503,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000002964961,0.000000000293388,0.000000000000000,0.000000000000000,0.000000000000117,0.000000000000001,0.000000000460808,0.000000000000000,0.000000003854229,0.000030387302822,-0.019454074291120,0.007421768794302,0.257733792636146,0.258196179542520,2.564210028989548,-1.153252979592627,-1.153252979592627
194.482758620689651,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,37.822613081948106,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003835133,0.000000000402784,0.000000000000000,0.000000000000000,0.000000000000361,0.000000000000003,0.000000001180195,0.000000000000000,0.000000005592611,0.000064601404682,-0.020575475581960,0.006298371590674,0.257733792636145,0.258196179542519,1.979040928018577,-0.860668428546432,-0.860668428546432
206.206896551724128,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,42.520349156690962,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004021569,0.000000000427088,0.000000000000000,0.000000000000000,0.000000000000450,0.000000000000004,0.000000001421224,0.000000000000000,0.000000006052884,0.000074348131902,-0.020372573790956,0.006501641706564,0.257733792636145,0.258196179542519,1.824062809925137,-0.783179369601161,-0.783179369601161
153.448275862068954,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,23.545457289001646,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003165036,0.000000000317703,0.000000000000000,0.000000000000000,0.000000000000154,0.000000000000001,0.000000000583966,0.000000000000000,0.000000004210805,0.000036679383392,-0.020007534204808,0.006867319112644,0.257733792636145,0.258196179542519,2.450043703770280,-1.096169816706261,-1.096169816706261
200.344827586206890,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,40.137117302400604,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003928575,0.000000000414936,0.000000000000000,0.000000000000000,0.000000000000404,0.000000000000003,0.000000001296343,0.000000000000000,0.000000005818612,0.000069363595593,-0.020495034822158,0.006378958700225,0.257733792636145,0.258196179542519,1.902685529885029,-0.822490729519877,-0.822490729519877
147.586206896551715,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,21.780774139252141,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003065328,0.000000000305546,0.000000000000000,0.000000000000000,0.000000000000135,0.000000000000001,0.000000000519796,0.000000000000000,0.000000004030268,0.000033452168415,-0.019751814293651,0.007123496034183,0.257733792636145,0.258196179542520,2.508260527293086,-1.125278228595525,-1.125278228595525
176.896551724137936,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,31.291466223617878,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003551928,0.000000000366323,0.000000000000000,0.000000000000000,0.000000000000256,0.000000000000002,0.000000000878903,0.000000000000000,0.000000004958776,0.000051552892224,-0.020564677793212,0.006309182848781,0.257733792636145,0.258196179542519,2.194503191461166,-0.968399560273128,-0.968399560273128
135.862068965517238,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,18.457590741266742,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000002863892,0.000000000281229,0.000000000000000,0.000000000000000,0.000000000000101,0.000000000000001,0.000000000406718,0.000000000000000,0.000000003682359,0.000027482216076,-0.019114314137209,0.007762136985548,0.257733792636146,0.258196179542520,2.617892208859668,-1.180094069697567,-1.180094069697567
217.931034482758605,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,47.492995766785299,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004206287,0.000000000451392,0.000000000000000,0.000000000000000,0.000000000000557,0.000000000000004,0.000000001699631,0.000000000000000,0.000000006548762,0.000085032961446,-0.020001591394434,0.006873294129036,0.257733792636145,0.258196179542519,1.660015404526326,-0.701155667087244,-0.701155667087244
212.068965517241395,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,44.972308644819208,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000004114134,0.000000000439240,0.000000000000000,0.000000000000000,0.000000000000501,0.000000000000004,0.000000001555435,0.000000000000000,0.000000006296044,0.000079566760768,-0.020208092608376,0.006666420144029,0.257733792636145,0.258196179542519,1.743172768138903,-0.742734348790283,-0.742734348790283
182.758620689655174,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,33.399787542556744,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003646831,0.000000000378477,0.000000000000000,0.000000000000000,0.000000000000288,0.000000000000003,0.000000000971957,0.000000000000000,0.000000005163197,0.000055704405677,-0.020610297247513,0.006263483432122,0.257733792636145,0.258196179542519,2.124949758806646,-0.933622843923057,-0.933622843923057
171.034482758620697,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,29.251872541277422,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000003460554,0.000000000354169,0.000000000000000,0.000000000000000,0.000000000000227,0.000000000000002,0.000000000810739,0.000000000000000,0.000000004782936,0.000047368540613,-0.020522573450068,0.006351360876579,0.257733792636145,0.258196179542519,2.261789302243808,-1.002042615685502,-1.002042615685502
